epoch,iter,iter_time,learning_rate,loss,step,val_loss,val_ppl
0,25235,0.2209152402356267,1.956236573183786e-07,0.1516118049621582,25235,,
0,25240,0.22510965541005135,1.9483922575519585e-07,0.10173974186182022,25240,,
0,25245,0.21926164254546165,1.9405633884652238e-07,0.29704585671424866,25245,,
0,25250,0.22249976638704538,1.9327499684402304e-07,0.13424184918403625,25250,,
0,25255,0.23820240050554276,1.9249519999886578e-07,0.08650701493024826,25255,,
0,25260,0.22028868086636066,1.9171694856172283e-07,0.08464670926332474,25260,,
0,25265,0.21959493309259415,1.9094024278276855e-07,0.35218048095703125,25265,,
0,25270,0.23596582282334566,1.901650829116799e-07,0.09704204648733139,25270,,
0,25275,0.2165598412975669,1.8939146919763863e-07,0.27996331453323364,25275,,
0,25280,0.20640357118099928,1.8861940188932859e-07,0.03224273771047592,25280,,
0,25285,0.24454678874462843,1.8784888123493573e-07,0.029246736317873,25285,,
0,25290,0.22020801436156034,1.8707990748215078e-07,0.09951559454202652,25290,,
0,25295,0.32987040653824806,1.8631248087816546e-07,0.22896389663219452,25295,,
0,25300,0.2119341492652893,1.855466016696741e-07,0.12585702538490295,25300,,
0,25305,0.235034610144794,1.8478227010287532e-07,0.1314876526594162,25305,,
0,25310,0.20921628456562757,1.8401948642346869e-07,0.17763862013816833,25310,,
0,25315,0.23990971315652132,1.832582508766564e-07,0.082382932305336,25315,,
0,25320,0.30075808335095644,1.824985637071444e-07,0.15821410715579987,25320,,
0,25325,0.22717400547116995,1.8174042515913842e-07,0.2077670842409134,25325,,
0,25330,0.23553866799920797,1.8098383547634797e-07,0.212728351354599,25330,,
0,25335,0.2244546739384532,1.8022879490198515e-07,0.2887785732746124,25335,,
0,25340,0.2556722741574049,1.7947530367876194e-07,0.07106519490480423,25340,,
0,25345,0.25489841494709253,1.7872336204889569e-07,0.07269415259361267,25345,,
0,25350,0.2241194285452366,1.7797297025410194e-07,0.1898612082004547,25350,,
0,25355,0.287641454488039,1.7722412853559996e-07,0.4210349917411804,25355,,
0,25360,0.2815222395583987,1.764768371341111e-07,0.13624414801597595,25360,,
0,25365,0.21517507266253233,1.7573109628985703e-07,0.2615339756011963,25365,,
0,25370,0.21347055677324533,1.7498690624256271e-07,0.22973494231700897,25370,,
0,25375,0.2136523574590683,1.7424426723145233e-07,0.199594184756279,25375,,
0,25380,0.24701616074889898,1.735031794952527e-07,0.22461342811584473,25380,,
0,25385,0.23542901780456305,1.7276364327219324e-07,0.1259351670742035,25385,,
0,25390,0.2529763411730528,1.7202565880000214e-07,0.17408877611160278,25390,,
0,25395,0.35066773649305105,1.7128922631591075e-07,0.09569686651229858,25395,,
0,25400,0.24583106767386198,1.705543460566497e-07,0.1014990359544754,25400,,
0,25405,0.2190015548840165,1.6982101825845334e-07,0.3663274049758911,25405,,
0,25410,0.24655408132821321,1.690892431570537e-07,0.04996678605675697,25410,,
0,25415,0.45086586475372314,1.683590209876859e-07,0.030739042907953262,25415,,
0,25420,0.20893587078899145,1.6763035198508495e-07,0.15706264972686768,25420,,
0,25425,0.2972067892551422,1.669032363834874e-07,0.13068130612373352,25425,,
0,25430,0.22203406412154436,1.661776744166307e-07,0.12444247305393219,25430,,
0,25435,0.2151746554300189,1.6545366631775051e-07,0.05221707746386528,25435,,
0,25440,0.3020558403804898,1.6473121231958566e-07,0.09394390881061554,25440,,
0,25445,0.5503661939874291,1.6401031265437318e-07,0.2146122008562088,25445,,
0,25450,0.22220483049750328,1.632909675538532e-07,0.11347030103206635,25450,,
0,25455,0.23014610540121794,1.6257317724926357e-07,0.1509014219045639,25455,,
0,25460,0.21630618255585432,1.618569419713436e-07,0.28614065051078796,25460,,
0,25465,0.21181807853281498,1.6114226195033187e-07,0.30479562282562256,25465,,
0,25470,0.27269913721829653,1.6042913741596796e-07,0.10591766983270645,25470,,
0,25475,0.21904493123292923,1.597175685974913e-07,0.05340329557657242,25475,,
0,25480,0.2210568254813552,1.5900755572364054e-07,0.20499315857887268,25480,,
0,25485,0.2299190480262041,1.5829909902265535e-07,0.3115503191947937,25485,,
0,25490,0.2312848260626197,1.5759219872227302e-07,0.025581765919923782,25490,,
0,25495,0.2561246547847986,1.5688685504973285e-07,0.1360642910003662,25495,,
0,25500,0.22136196866631508,1.5618306823177238e-07,0.04955238103866577,25500,,
0,25505,0.2529723672196269,1.5548083849462953e-07,0.18636870384216309,25505,,
0,25510,0.2557017579674721,1.547801660640415e-07,0.14934584498405457,25510,,
0,25515,0.3221460096538067,1.5408105116524368e-07,0.03781663626432419,25515,,
0,25520,0.3143625110387802,1.5338349402297186e-07,0.1610507071018219,25520,,
0,25525,0.21117196511477232,1.5268749486146167e-07,0.38019612431526184,25525,,
0,25530,0.25960073713213205,1.5199305390444636e-07,0.11068172752857208,25530,,
0,25535,0.21458225324749947,1.5130017137516013e-07,0.14084427058696747,25535,,
0,25540,0.23837311193346977,1.506088474963348e-07,0.2056978940963745,25540,,
0,25545,0.21327737905085087,1.4991908249020098e-07,0.24636666476726532,25545,,
0,25550,0.2237887317314744,1.4923087657848906e-07,0.10455159097909927,25550,,
0,25555,0.21878414135426283,1.4854422998242764e-07,0.0945296436548233,25555,,
0,25560,0.20698306988924742,1.4785914292274566e-07,0.15054628252983093,25560,,
0,25565,0.2333132065832615,1.4717561561966813e-07,0.06502115726470947,25565,,
0,25570,0.2353489864617586,1.4649364829291983e-07,0.01878596842288971,25570,,
0,25575,0.2448227545246482,1.458132411617254e-07,0.15095439553260803,25575,,
0,25580,0.2233110098168254,1.451343944448054e-07,0.09325088560581207,25580,,
0,25585,0.223599249497056,1.444571083603809e-07,0.18939150869846344,25585,,
0,25590,0.2948511391878128,1.4378138312617045e-07,0.05791354179382324,25590,,
0,25595,0.24465205892920494,1.4310721895939143e-07,0.158117413520813,25595,,
0,25600,0.23873769491910934,1.4243461607675829e-07,0.09178276360034943,25600,,
0,25605,0.25478381756693125,1.417635746944836e-07,0.5605459213256836,25605,,
0,25610,0.25249674171209335,1.4109409502827926e-07,0.13783137500286102,25610,,
0,25615,0.2134616980329156,1.4042617729335477e-07,0.12015213817358017,25615,,
0,25620,0.25166861712932587,1.397598217044173e-07,0.13325141370296478,25620,,
0,25625,0.24630056228488684,1.3909502847567106e-07,0.05299735069274902,25625,,
0,25630,0.5345400990918279,1.3843179782081843e-07,0.2178197205066681,25630,,
0,25635,0.21544453967362642,1.3777012995306108e-07,0.06855625659227371,25635,,
0,25640,0.255612226203084,1.3711002508509666e-07,0.162083238363266,25640,,
0,25645,0.21378562971949577,1.3645148342911988e-07,0.09742987900972366,25645,,
0,25650,0.22369535733014345,1.3579450519682582e-07,0.34649723768234253,25650,,
0,25655,0.36225629691034555,1.351390905994028e-07,0.1199135035276413,25655,,
0,25660,0.22011088207364082,1.344852398475395e-07,0.17643731832504272,25660,,
0,25665,0.2176940394565463,1.338329531514211e-07,0.24154119193553925,25665,,
0,25670,0.23179336171597242,1.331822307207299e-07,0.3070988059043884,25670,,
0,25675,0.22148266714066267,1.3253307276464635e-07,0.3789340555667877,25675,,
0,25680,0.25163530465215445,1.3188547949184573e-07,0.09900544583797455,25680,,
0,25685,0.2523849979043007,1.3123945111050264e-07,0.2134557068347931,25685,,
0,25690,0.31575218588113785,1.3059498782828707e-07,0.1754787713289261,25690,,
0,25695,0.22037209663540125,1.2995208985236664e-07,0.2007187157869339,25695,,
0,25700,0.2733050361275673,1.2931075738940604e-07,0.14734295010566711,25700,,
0,25705,0.21726227179169655,1.28670990645567e-07,0.26148638129234314,25705,,
0,25710,0.3049970818683505,1.2803278982650505e-07,0.3649044632911682,25710,,
0,25715,0.23552492819726467,1.2739615513737659e-07,0.09783756732940674,25715,,
0,25720,0.2216329714283347,1.267610867828313e-07,0.06526586413383484,25720,,
0,25725,0.21980141010135412,1.261275849670175e-07,0.05986154079437256,25725,,
0,25730,0.22092636954039335,1.25495649893579e-07,0.0894092321395874,25730,,
0,25735,0.3588032703846693,1.248652817656555e-07,0.12094857543706894,25735,,
0,25740,0.22331010829657316,1.242364807858838e-07,0.06971240043640137,25740,,
0,25745,0.2364317700266838,1.2360924715639667e-07,0.12364359945058823,25745,,
0,25750,0.3912823759019375,1.229835810788228e-07,0.1468009054660797,25750,,
0,25755,0.2132166251540184,1.2235948275428688e-07,0.10999876260757446,25755,,
0,25760,0.24980374984443188,1.2173695238341067e-07,0.12878713011741638,25760,,
0,25765,0.24630049895495176,1.2111599016631127e-07,0.22256354987621307,25765,,
0,25770,0.2093235831707716,1.2049659630260015e-07,0.05621667951345444,25770,,
0,25775,0.2864827159792185,1.1987877099138748e-07,0.2404872179031372,25775,,
0,25780,0.21366983652114868,1.1926251443127716e-07,0.09879793226718903,25780,,
0,25785,0.21562655549496412,1.1864782682037017e-07,0.11720137298107147,25785,,
0,25790,0.2431012773886323,1.1803470835626179e-07,0.6439182758331299,25790,,
0,25795,0.21859941817820072,1.1742315923604268e-07,0.033061765134334564,25795,,
0,25800,0.22031329199671745,1.1681317965630117e-07,0.23468796908855438,25800,,
0,25805,0.2193692261353135,1.1620476981311928e-07,0.06138834357261658,25805,,
0,25810,0.3796237166970968,1.1559792990207445e-07,0.13775072991847992,25810,,
0,25815,0.24775288440287113,1.1499266011824122e-07,0.04874396696686745,25815,,
0,25820,0.21969176083803177,1.1438896065618615e-07,0.10451813787221909,25820,,
0,25825,0.2157142786309123,1.1378683170997401e-07,0.27780887484550476,25825,,
0,25830,0.260302534326911,1.1318627347316329e-07,0.1648934930562973,25830,,
0,25835,0.21283319126814604,1.1258728613880791e-07,0.1433641016483307,25835,,
0,25840,0.21977683063596487,1.1198986989945775e-07,0.13146734237670898,25840,,
0,25845,0.22267000190913677,1.1139402494715472e-07,0.43454083800315857,25845,,
0,25850,0.2179860593751073,1.1079975147343895e-07,0.12470079958438873,25850,,
0,25855,0.2143786046653986,1.1020704966934375e-07,0.17036011815071106,25855,,
0,25860,0.2109979297965765,1.0961591972539725e-07,0.11024214327335358,25860,,
0,25865,0.2162089068442583,1.0902636183162301e-07,0.2207309454679489,25865,,
0,25870,0.2149418881163001,1.0843837617753942e-07,0.26522859930992126,25870,,
0,25875,0.2131763305515051,1.0785196295215698e-07,0.39251601696014404,25875,,
0,25880,0.21724244393408298,1.0726712234398377e-07,0.06882842630147934,25880,,
0,25885,0.21044840663671494,1.0668385454102107e-07,0.08377398550510406,25885,,
0,25890,0.2543578604236245,1.0610215973076445e-07,0.29197606444358826,25890,,
0,25895,0.2342084664851427,1.0552203810020436e-07,0.10617741197347641,25895,,
0,25900,0.2203523376956582,1.0494348983582437e-07,0.2746606469154358,25900,,
0,25905,0.30320080276578665,1.0436651512360353e-07,0.09598660469055176,25905,,
0,25910,0.21627623867243528,1.0379111414901511e-07,0.08709648251533508,25910,,
0,25915,0.22214283049106598,1.0321728709702618e-07,0.17780256271362305,25915,,
0,25920,0.22450261376798153,1.0264503415209638e-07,0.09559261798858643,25920,,
0,25925,0.2283190367743373,1.0207435549818135e-07,0.25594383478164673,25925,,
0,25930,0.22277875151485205,1.015052513187299e-07,0.07838065922260284,25930,,
0,25935,0.21716491971164942,1.009377217966857e-07,0.18795481324195862,25935,,
0,25940,0.21222507301717997,1.0037176711448392e-07,0.15034377574920654,25940,,
0,25945,0.2519086105749011,9.98073874540557e-08,0.08261767774820328,25945,,
0,25950,0.2075240183621645,9.924458299682537e-08,0.1132148951292038,25950,,
0,25955,0.2502830186858773,9.86833539237093e-08,0.08543528616428375,25955,,
0,25960,0.28611465357244015,9.812370041511986e-08,0.16989222168922424,25960,,
0,25965,0.3831605715677142,9.756562265096091e-08,0.18074603378772736,25965,,
0,25970,0.2256414033472538,9.700912081063172e-08,0.1902860850095749,25970,,
0,25975,0.21951066423207521,9.645419507302365e-08,0.18599458038806915,25975,,
0,25980,0.24316093139350414,9.590084561652122e-08,0.11358320713043213,25980,,
0,25985,0.24314395990222692,9.534907261900326e-08,0.06881962716579437,25985,,
0,25990,0.45365055091679096,9.479887625784065e-08,0.06914059817790985,25990,,
0,25995,0.22114114742726088,9.42502567098986e-08,0.17437788844108582,25995,,
0,26000,0.3169706827029586,9.370321415153435e-08,0.07143132388591766,26000,,
0,26005,0.2236332120373845,9.315774875860004e-08,0.0727774053812027,26005,,
0,26010,0.22091464698314667,9.261386070643815e-08,0.09315075725317001,26010,,
0,26015,0.22008037474006414,9.207155016988552e-08,0.1716608703136444,26015,,
0,26020,0.23433823976665735,9.153081732327326e-08,0.07990877330303192,26020,,
0,26025,0.3183277305215597,9.099166234042286e-08,0.08197163045406342,26025,,
0,26030,0.21957960166037083,9.045408539465015e-08,0.16609415411949158,26030,,
0,26035,0.31988480873405933,8.991808665876298e-08,0.09462219476699829,26035,,
0,26040,0.22169137094169855,8.938366630506187e-08,0.0488414503633976,26040,,
0,26045,0.23589413240551949,8.885082450534052e-08,0.10730632394552231,26045,,
0,26050,0.21967654395848513,8.831956143088525e-08,0.09278826415538788,26050,,
0,26055,0.28368852473795414,8.778987725247332e-08,0.05901744216680527,26055,,
0,26060,0.24539842270314693,8.726177214037743e-08,0.12779498100280762,26060,,
0,26065,0.30776329804211855,8.673524626435956e-08,0.11990364640951157,26065,,
0,26070,0.22595528047531843,8.621029979367488e-08,0.14182087779045105,26070,,
0,26075,0.23709689546376467,8.568693289707283e-08,0.3655644655227661,26075,,
0,26080,0.24993031844496727,8.516514574279275e-08,0.20426955819129944,26080,,
0,26085,0.22148820012807846,8.464493849856711e-08,0.1431388258934021,26085,,
0,26090,0.21625403501093388,8.412631133161995e-08,0.15220217406749725,26090,,
0,26095,0.20705747324973345,8.360926440866843e-08,0.05805179476737976,26095,,
0,26100,0.2540663443505764,8.309379789592073e-08,0.09704852104187012,26100,,
0,26105,0.3954770937561989,8.25799119590782e-08,0.27157068252563477,26105,,
0,26110,0.3438814301043749,8.2067606763332e-08,0.38106322288513184,26110,,
0,26115,0.20828985143452883,8.15568824733671e-08,0.039610959589481354,26115,,
0,26120,0.22028697282075882,8.104773925335993e-08,0.2816152572631836,26120,,
0,26125,0.266139036975801,8.05401772669768e-08,0.2537211775779724,26125,,
0,26130,0.23819496855139732,8.003419667737942e-08,0.08848458528518677,26130,,
0,26135,0.23869301844388247,7.952979764721822e-08,0.0568523034453392,26135,,
0,26140,0.2375987209379673,7.902698033863519e-08,0.07727690041065216,26140,,
0,26145,0.22577341180294752,7.852574491326545e-08,0.046459682285785675,26145,,
0,26150,0.21737166214734316,7.80260915322346e-08,0.016249224543571472,26150,,
0,26155,0.2225677641108632,7.752802035616023e-08,0.1713506281375885,26155,,
0,26160,0.25124560203403234,7.703153154515095e-08,0.0881301686167717,26160,,
0,26165,0.2350904531776905,7.653662525880521e-08,0.48696327209472656,26165,,
0,26170,0.24370452761650085,7.604330165621741e-08,0.0643206313252449,26170,,
0,26175,0.22305568773299456,7.55515608959668e-08,0.25058111548423767,26175,,
0,26180,0.21075300313532352,7.506140313612973e-08,0.18125513195991516,26180,,
0,26185,0.21715850289911032,7.457282853427015e-08,0.18845990300178528,26185,,
0,26190,0.2517736153677106,7.408583724744242e-08,0.18659095466136932,26190,,
0,26195,0.21676165610551834,7.360042943219577e-08,0.09929238259792328,26195,,
0,26200,0.22335845697671175,7.31166052445665e-08,0.1303415596485138,26200,,
0,26205,0.22448474261909723,7.26343648400852e-08,0.14112809300422668,26205,,
0,26210,0.24139007460325956,7.215370837376953e-08,0.3356153666973114,26210,,
0,26215,0.24285705387592316,7.167463600013199e-08,0.08904192596673965,26215,,
0,26220,0.23350921366363764,7.11971478731733e-08,0.17894399166107178,26220,,
0,26225,0.235696692019701,7.072124414638456e-08,0.1591903269290924,26225,,
0,26230,0.2220843145623803,7.024692497274951e-08,0.2854902148246765,26230,,
0,26235,0.23388510663062334,6.977419050474118e-08,0.22842136025428772,26235,,
0,26240,0.319911009632051,6.930304089432467e-08,0.14396774768829346,26240,,
0,26245,0.3897934267297387,6.883347629295275e-08,0.38861697912216187,26245,,
0,26250,0.410314105451107,6.836549685157131e-08,0.07496963441371918,26250,,
0,26255,0.29908155649900436,6.789910272061614e-08,0.1642158031463623,26255,,
0,26260,0.24449131079018116,6.743429405001286e-08,0.07507564127445221,26260,,
0,26265,0.20928183384239674,6.697107098917696e-08,0.1980276256799698,26265,,
0,26270,0.22236173041164875,6.650943368701654e-08,0.36989450454711914,26270,,
0,26275,0.2352155465632677,6.604938229192623e-08,0.16695953905582428,26275,,
0,26280,0.22083552461117506,6.55909169517944e-08,0.1214451938867569,26280,,
0,26285,0.2167078098282218,6.51340378139976e-08,0.2139422446489334,26285,,
0,26290,0.41079972591251135,6.467874502540336e-08,0.151349738240242,26290,,
0,26295,0.21592571027576923,6.422503873236848e-08,0.16350726783275604,26295,,
0,26300,0.2492173695936799,6.377291908074076e-08,0.07680253684520721,26300,,
0,26305,0.22784412000328302,6.33223862158567e-08,0.10733363777399063,26305,,
0,26310,0.2166578732430935,6.287344028254379e-08,0.0996723622083664,26310,,
0,26315,0.3280574884265661,6.242608142511993e-08,0.13872382044792175,26315,,
0,26320,0.26077329460531473,6.198030978738952e-08,0.1787218302488327,26320,,
