epoch,iter,iter_time,learning_rate,loss,step,val_loss,val_ppl
,,,,,0,3.7922768592834473,44.35728067345738
0,13655,0.20571180433034897,5.114801770075892e-06,0.17175960540771484,13655,,
0,13660,0.23530185874551535,5.111967638388875e-06,0.4023619294166565,13660,,
0,13665,0.2507821833714843,5.1091334707090305e-06,0.0901259109377861,13665,,
0,13670,0.23160451464354992,5.1062992679474255e-06,0.12189675867557526,13670,,
0,13675,0.2163643790408969,5.103465031015135e-06,0.12706241011619568,13675,,
0,13680,0.21400725282728672,5.100630760823241e-06,0.082566037774086,13680,,
0,13685,0.5738898143172264,5.0977964582828465e-06,0.17891910672187805,13685,,
0,13690,0.2977122003212571,5.094962124305055e-06,0.11340667307376862,13690,,
0,13695,0.23572049755603075,5.092127759800986e-06,0.08742426335811615,13695,,
0,13700,0.20657561998814344,5.0892933656817684e-06,0.3494192063808441,13700,,
0,13705,0.45975453220307827,5.086458942858534e-06,0.03895748406648636,13705,,
0,13710,0.2555101979523897,5.083624492242434e-06,0.20872139930725098,13710,,
0,13715,0.21945674251765013,5.080790014744621e-06,0.1778726577758789,13715,,
0,13720,0.22286703065037727,5.0779555112762585e-06,0.3786219656467438,13720,,
0,13725,0.23459323216229677,5.075120982748521e-06,0.3706948161125183,13725,,
0,13730,0.22032139729708433,5.072286430072589e-06,0.18114350736141205,13730,,
0,13735,0.2421584026888013,5.069451854159647e-06,0.23669639229774475,13735,,
0,13740,0.21962995268404484,5.066617255920892e-06,0.06199101358652115,13740,,
0,13745,0.22066257987171412,5.063782636267526e-06,0.2724061608314514,13745,,
0,13750,0.2241477407515049,5.06094799611076e-06,0.1714628040790558,13750,,
0,13755,0.39250568486750126,5.058113336361812e-06,0.1289912760257721,13755,,
0,13760,0.21925811003893614,5.055278657931899e-06,0.19781461358070374,13760,,
0,13765,0.22863486595451832,5.052443961732253e-06,0.07808095216751099,13765,,
0,13770,0.22342270147055387,5.049609248674108e-06,0.05043039843440056,13770,,
0,13775,0.3449845165014267,5.0467745196687004e-06,0.4117335379123688,13775,,
0,13780,0.2188612623140216,5.043939775627278e-06,0.1421404778957367,13780,,
0,13785,0.22254142444580793,5.041105017461092e-06,0.31742721796035767,13785,,
0,13790,0.24429978616535664,5.038270246081392e-06,0.09705936163663864,13790,,
0,13795,0.21981412917375565,5.035435462399436e-06,0.07388736307621002,13795,,
0,13800,0.23106881976127625,5.0326006673264896e-06,0.16054508090019226,13800,,
0,13805,0.2541065653786063,5.029765861773817e-06,0.1883862465620041,13805,,
0,13810,0.2542908117175102,5.02693104665269e-06,0.11728538572788239,13810,,
0,13815,0.28065244760364294,5.024096222874378e-06,0.07692252099514008,13815,,
0,13820,0.2203048449009657,5.021261391350155e-06,0.19464555382728577,13820,,
0,13825,0.217782748863101,5.018426552991301e-06,0.11351120471954346,13825,,
0,13830,0.21457633189857006,5.015591708709094e-06,0.07143270969390869,13830,,
0,13835,0.21163909044116735,5.012756859414818e-06,0.16464535892009735,13835,,
0,13840,0.21558269765228033,5.0099220060197576e-06,0.08900890499353409,13840,,
0,13845,0.2598872510716319,5.007087149435192e-06,0.11715718358755112,13845,,
0,13850,0.2134538171812892,5.004252290572409e-06,0.4047190248966217,13850,,
0,13855,0.3176881028339267,5.001417430342698e-06,0.06478375941514969,13855,,
0,13860,0.21882731933146715,4.998582569657341e-06,0.2306859791278839,13860,,
0,13865,0.2084147920832038,4.99574770942763e-06,0.21177759766578674,13865,,
0,13870,0.20638194680213928,4.992912850564849e-06,0.1277478039264679,13870,,
0,13875,0.23961242102086544,4.990077993980283e-06,0.26202476024627686,13875,,
0,13880,0.42823960818350315,4.98724314058522e-06,0.1323462426662445,13880,,
0,13885,0.2136650923639536,4.984408291290943e-06,0.2621566951274872,13885,,
0,13890,0.25070640444755554,4.981573447008736e-06,0.23235103487968445,13890,,
0,13895,0.21635956037789583,4.978738608649884e-06,0.08949978649616241,13895,,
0,13900,0.3793750125914812,4.975903777125661e-06,0.1230568066239357,13900,,
0,13905,0.23699443135410547,4.973068953347347e-06,0.11551686376333237,13905,,
0,13910,0.20741129014641047,4.970234138226218e-06,0.24881596863269806,13910,,
0,13915,0.2354361666366458,4.967399332673545e-06,0.08404655009508133,13915,,
0,13920,0.23655372206121683,4.964564537600602e-06,0.13079676032066345,13920,,
0,13925,0.20541895180940628,4.961729753918647e-06,0.13815294206142426,13925,,
0,13930,0.25926935113966465,4.958894982538947e-06,0.15361419320106506,13930,,
0,13935,0.2197084566578269,4.9560602243727584e-06,0.3500226140022278,13935,,
0,13940,0.20661270711570978,4.953225480331337e-06,0.1425897777080536,13940,,
0,13945,0.33501640148460865,4.95039075132593e-06,0.07557555288076401,13945,,
0,13950,0.2558266567066312,4.947556038267785e-06,0.13135087490081787,13950,,
0,13955,0.25502094719558954,4.9447213420681395e-06,0.07808069884777069,13955,,
0,13960,0.2782358843833208,4.941886663638227e-06,0.0709339901804924,13960,,
0,13965,0.6792588364332914,4.9390520038892765e-06,0.19717395305633545,13965,,
0,13970,0.4160974230617285,4.9362173637325105e-06,0.13539548218250275,13970,,
0,13975,0.21534160058945417,4.933382744079148e-06,0.10469458997249603,13975,,
0,13980,0.24024512711912394,4.930548145840392e-06,0.20251712203025818,13980,,
0,13985,0.2355453297495842,4.92771356992745e-06,0.22182011604309082,13985,,
0,13990,0.21025941334664822,4.924879017251517e-06,0.11071635782718658,13990,,
0,13995,0.24914345983415842,4.922044488723779e-06,0.1276269406080246,13995,,
0,14000,0.23784371931105852,4.919209985255417e-06,0.2229219377040863,14000,,
0,14005,0.30601016338914633,4.916375507757606e-06,0.20353946089744568,14005,,
0,14010,0.31263056956231594,4.913541057141505e-06,0.12394744157791138,14010,,
0,14015,0.22825324442237616,4.910706634318271e-06,0.09163156896829605,14015,,
0,14020,0.23448120430111885,4.907872240199051e-06,0.11670006811618805,14020,,
0,14025,0.2134060449898243,4.905037875694983e-06,0.11317995935678482,14025,,
0,14030,0.21071157604455948,4.9022035417171916e-06,0.2337278425693512,14030,,
0,14035,0.2499323347583413,4.899369239176795e-06,0.1706591695547104,14035,,
0,14040,0.2135188402608037,4.896534968984904e-06,0.10010784864425659,14040,,
0,14045,0.2341238185763359,4.893700732052612e-06,0.22730226814746857,14045,,
0,14050,0.24421024788171053,4.890866529291006e-06,0.14254692196846008,14050,,
0,14055,0.235667135566473,4.888032361611163e-06,0.06197171285748482,14055,,
0,14060,0.22304820269346237,4.885198229924148e-06,0.1292557716369629,14060,,
0,14065,0.2271986175328493,4.88236413514101e-06,0.06227738782763481,14065,,
0,14070,0.35507171507924795,4.879530078172791e-06,0.12251981347799301,14070,,
0,14075,0.39063557144254446,4.87669605993052e-06,0.20239241421222687,14075,,
0,14080,0.21298922318965197,4.873862081325215e-06,0.2180008888244629,14080,,
0,14085,0.22000668570399284,4.87102814326788e-06,0.1833627074956894,14085,,
0,14090,0.2260638102889061,4.868194246669501e-06,0.0712568610906601,14090,,
0,14095,0.2232032548636198,4.865360392441056e-06,0.4208901524543762,14095,,
0,14100,0.40949168242514133,4.862526581493511e-06,0.14844250679016113,14100,,
,,,,,14101,0.17754730582237244,1.194284553179106
0,14105,0.22176898922771215,4.859692814737814e-06,0.09718170017004013,14105,,
0,14110,0.24305949173867702,4.856859093084901e-06,0.027167925611138344,14110,,
0,14115,0.21545439679175615,4.854025417445693e-06,0.13522090017795563,14115,,
0,14120,0.21567754447460175,4.851191788731094e-06,0.10066238790750504,14120,,
0,14125,0.22452861536294222,4.848358207851998e-06,0.09089984744787216,14125,,
0,14130,0.24839637707918882,4.845524675719277e-06,0.07173413783311844,14130,,
0,14135,0.22818724811077118,4.842691193243793e-06,0.15561023354530334,14135,,
0,14140,0.21810478996485472,4.83985776133639e-06,0.2755168676376343,14140,,
0,14145,0.32903539575636387,4.837024380907898e-06,0.07101428508758545,14145,,
0,14150,0.21166441217064857,4.834191052869122e-06,0.06457852572202682,14150,,
0,14155,0.2060518730431795,4.831357778130861e-06,0.11678427457809448,14155,,
0,14160,0.21964846085757017,4.82852455760389e-06,0.24911987781524658,14160,,
0,14165,0.28487240336835384,4.82569139219897e-06,0.2044377624988556,14165,,
0,14170,0.22539035603404045,4.822858282826845e-06,0.1673373430967331,14170,,
0,14175,0.220013746060431,4.820025230398234e-06,0.12396474182605743,14175,,
0,14180,0.22157256118953228,4.8171922358238455e-06,0.20156526565551758,14180,,
0,14185,0.2820438640192151,4.814359300014366e-06,0.16306035220623016,14185,,
0,14190,0.23812384065240622,4.811526423880464e-06,0.16728129982948303,14190,,
0,14195,0.2240279521793127,4.808693608332791e-06,0.10807566344738007,14195,,
0,14200,0.29995302576571703,4.805860854281973e-06,0.07199602574110031,14200,,
0,14205,0.2554176179692149,4.8030281626386195e-06,0.0834055095911026,14205,,
0,14210,0.22652734443545341,4.800195534313323e-06,0.2323218286037445,14210,,
0,14215,0.24336015712469816,4.79736297021665e-06,0.14307273924350739,14215,,
0,14220,0.2327831406146288,4.794530471259151e-06,0.15853334963321686,14220,,
0,14225,0.2356079937890172,4.7916980383513544e-06,0.3845115303993225,14225,,
0,14230,0.4062706455588341,4.788865672403765e-06,0.047227226197719574,14230,,
0,14235,0.22225062176585197,4.786033374326869e-06,0.1670558750629425,14235,,
0,14240,0.30466833151876926,4.783201145031127e-06,0.10813252627849579,14240,,
0,14245,0.30816200003027916,4.780368985426983e-06,0.3302159905433655,14245,,
0,14250,0.21243147552013397,4.777536896424855e-06,0.04245834797620773,14250,,
0,14255,0.21946755051612854,4.774704878935142e-06,0.23490211367607117,14255,,
0,14260,0.23597419913858175,4.7718729338682104e-06,0.06491885334253311,14260,,
0,14265,0.2096463032066822,4.769041062134413e-06,0.2566817104816437,14265,,
0,14270,0.25130141992121935,4.766209264644077e-06,0.09681213647127151,14270,,
0,14275,0.22204083669930696,4.763377542307504e-06,0.13901832699775696,14275,,
0,14280,0.23489290848374367,4.760545896034974e-06,0.15000584721565247,14280,,
0,14285,0.2060968466103077,4.7577143267367356e-06,0.1204010397195816,14285,,
0,14290,0.3475388139486313,4.754882835323022e-06,0.2721670866012573,14290,,
0,14295,0.21085452288389206,4.752051422704036e-06,0.2021542489528656,14295,,
0,14300,0.24507022742182016,4.749220089789955e-06,0.12618860602378845,14300,,
0,14305,0.2408760515972972,4.7463888374909336e-06,0.09610013663768768,14305,,
0,14310,0.30616685561835766,4.743557666717099e-06,0.07373704016208649,14310,,
0,14315,0.2390570780262351,4.7407265783785516e-06,0.26253312826156616,14315,,
0,14320,0.21061874739825726,4.737895573385364e-06,0.1653517186641693,14320,,
0,14325,0.21286034397780895,4.735064652647585e-06,0.24345974624156952,14325,,
0,14330,0.21696422435343266,4.7322338170752355e-06,0.0950101763010025,14330,,
0,14335,0.21708749700337648,4.729403067578309e-06,0.12298911809921265,14335,,
0,14340,0.21781854052096605,4.7265724050667694e-06,0.13319095969200134,14340,,
0,14345,0.2264959877356887,4.723741830450554e-06,0.12848034501075745,14345,,
0,14350,0.2058073105290532,4.720911344639573e-06,0.21444854140281677,14350,,
0,14355,0.4100902434438467,4.718080948543706e-06,0.05375911667943001,14355,,
0,14360,0.2118646865710616,4.715250643072806e-06,0.27721771597862244,14360,,
0,14365,0.4322869013994932,4.712420429136697e-06,0.21194691956043243,14365,,
0,14370,0.22160178516060114,4.709590307645168e-06,0.16557930409908295,14370,,
0,14375,0.2148311845958233,4.706760279507985e-06,0.30703288316726685,14375,,
0,14380,0.236801546998322,4.703930345634883e-06,0.06879770755767822,14380,,
0,14385,0.21772462595254183,4.701100506935562e-06,0.17532649636268616,14385,,
0,14390,0.34651772677898407,4.698270764319697e-06,0.1252625435590744,14390,,
0,14395,0.2399820452556014,4.695441118696928e-06,0.2414066046476364,14395,,
0,14400,0.2432081438601017,4.692611570976868e-06,0.2194492518901825,14400,,
0,14405,0.22847689129412174,4.689782122069093e-06,0.07829385250806808,14405,,
0,14410,0.22171208634972572,4.686952772883152e-06,0.3266395926475525,14410,,
0,14415,0.23705621156841516,4.68412352432856e-06,0.0699247494339943,14415,,
0,14420,0.451230900362134,4.681294377314801e-06,0.11316114664077759,14420,,
0,14425,0.24557225685566664,4.6784653327513235e-06,0.11635289341211319,14425,,
0,14430,0.2194049870595336,4.675636391547544e-06,0.19310492277145386,14430,,
0,14435,0.2326921122148633,4.672807554612849e-06,0.26460787653923035,14435,,
0,14440,0.24737978912889957,4.669978822856588e-06,0.057187508791685104,14440,,
0,14445,0.2094423770904541,4.66715019718808e-06,0.12234167754650116,14445,,
0,14450,0.22088014148175716,4.664321678516603e-06,0.4965439438819885,14450,,
0,14455,0.22026901971548796,4.661493267751409e-06,0.2723981738090515,14455,,
0,14460,0.23456858284771442,4.65866496580171e-06,0.13153931498527527,14460,,
0,14465,0.22092924732714891,4.655836773576686e-06,0.07080641388893127,14465,,
0,14470,0.23220504447817802,4.653008691985478e-06,0.2474370300769806,14470,,
0,14475,0.22106244042515755,4.650180721937197e-06,0.2405940741300583,14475,,
0,14480,0.21420628111809492,4.647352864340912e-06,0.0800614282488823,14480,,
0,14485,0.36901128105819225,4.644525120105661e-06,0.19548025727272034,14485,,
0,14490,0.21723514702171087,4.6416974901404406e-06,0.12612947821617126,14490,,
0,14495,0.3743831589818001,4.6388699753542146e-06,0.08107877522706985,14495,,
0,14500,0.24305523931980133,4.6360425766559114e-06,0.2837100327014923,14500,,
0,14505,0.21807256527245045,4.6332152949544144e-06,0.19289982318878174,14505,,
0,14510,0.20617244578897953,4.630388131158576e-06,0.18556007742881775,14510,,
0,14515,0.21354446839541197,4.62756108617721e-06,0.23145291209220886,14515,,
0,14520,0.21625142823904753,4.624734160919091e-06,0.29090985655784607,14520,,
0,14525,0.223001291975379,4.6219073562929546e-06,0.20016291737556458,14525,,
0,14530,0.2374430550262332,4.619080673207499e-06,0.1201540008187294,14530,,
0,14535,0.21717782597988844,4.61625411257138e-06,0.15718579292297363,14535,,
0,14540,0.22382474225014448,4.613427675293218e-06,0.1349302977323532,14540,,
0,14545,0.40106437262147665,4.610601362281592e-06,0.11572413146495819,14545,,
0,14550,0.453625219874084,4.607775174445042e-06,0.09789271652698517,14550,,
0,14555,0.2542367074638605,4.6049491126920674e-06,0.11154015362262726,14555,,
0,14560,0.2152408929541707,4.602123177931124e-06,0.18051671981811523,14560,,
0,14565,0.2462553856894374,4.599297371070631e-06,0.10487304627895355,14565,,
0,14570,0.2598417876288295,4.5964716930189656e-06,0.0816347524523735,14570,,
0,14575,0.22077780589461327,4.593646144684461e-06,0.2684313654899597,14575,,
0,14580,0.25530845392495394,4.590820726975413e-06,0.2580074667930603,14580,,
0,14585,0.24159836396574974,4.587995440800073e-06,0.03501534089446068,14585,,
0,14590,0.46535336039960384,4.585170287066648e-06,0.17277774214744568,14590,,
0,14595,0.39469239953905344,4.582345266683305e-06,0.20694641768932343,14595,,
0,14600,0.24296798463910818,4.579520380558168e-06,0.30847930908203125,14600,,
0,14605,0.22000878397375345,4.576695629599319e-06,0.2191547155380249,14605,,
0,14610,0.23567691538482904,4.573871014714796e-06,0.10430940240621567,14610,,
0,14615,0.277101231738925,4.5710465368125885e-06,0.09836296737194061,14615,,
0,14620,0.21904314681887627,4.568222196800647e-06,0.12536348402500153,14620,,
0,14625,0.24770380929112434,4.565397995586878e-06,0.15763138234615326,14625,,
0,14630,0.21342033613473177,4.562573934079141e-06,0.13381259143352509,14630,,
0,14635,0.2161810752004385,4.559750013185252e-06,0.13561826944351196,14635,,
0,14640,0.302251061424613,4.5569262338129815e-06,0.1786435842514038,14640,,
0,14645,0.2896455992013216,4.5541025968700534e-06,0.09185068309307098,14645,,
0,14650,0.25310251116752625,4.5512791032641464e-06,0.06889878958463669,14650,,
0,14655,0.21493041329085827,4.548455753902895e-06,0.05756397917866707,14655,,
0,14660,0.21825059037655592,4.545632549693885e-06,0.0367521308362484,14660,,
0,14665,0.21856928430497646,4.542809491544656e-06,0.12258583307266235,14665,,
0,14670,0.23648187797516584,4.539986580362701e-06,0.08765687048435211,14670,,
0,14675,0.21879215724766254,4.537163817055465e-06,0.07551052421331406,14675,,
0,14680,0.2184415478259325,4.534341202530348e-06,0.12454687058925629,14680,,
0,14685,0.2816685540601611,4.531518737694698e-06,0.32155394554138184,14685,,
0,14690,0.21720059029757977,4.528696423455819e-06,0.10898904502391815,14690,,
0,14695,0.21622083988040686,4.525874260720966e-06,0.06391214579343796,14695,,
0,14700,0.24676837213337421,4.523052250397341e-06,0.0662757009267807,14700,,
0,14705,0.21157065592706203,4.520230393392102e-06,0.15756410360336304,14705,,
0,14710,0.21553855203092098,4.517408690612354e-06,0.10378996282815933,14710,,
0,14715,0.37800311762839556,4.514587142965156e-06,0.31590384244918823,14715,,
0,14720,0.22072150465101004,4.511765751357517e-06,0.10055284202098846,14720,,
0,14725,0.22970011737197638,4.50894451669639e-06,0.07187100499868393,14725,,
0,14730,0.2024774421006441,4.506123439888684e-06,0.4039827287197113,14730,,
0,14735,0.3911908734589815,4.503302521841255e-06,0.1688937246799469,14735,,
0,14740,0.2315064612776041,4.50048176346091e-06,0.07091383635997772,14740,,
